Run 1
65.10000000000058, 3048.1111111111113, 90, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
65.30000000000057, 3057.5384615384614, 91, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
65.50000000000055, 3071.336956521739, 92, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
65.70000000000054, 3100.47311827957, 93, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
65.90000000000053, 3073.851063829787, 94, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
66.10000000000052, 3051.242105263158, 95, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
66.30000000000051, 3030.6145833333335, 96, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
66.5000000000005, 3038.783505154639, 97, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
66.70000000000049, 3034.326530612245, 98, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
66.90000000000047, 3047.343434343434, 99, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
67.10000000000046, 3030.13, 100, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
67.30000000000045, 3013.2574257425745, 101, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
67.50000000000044, 3024.029411764706, 102, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
67.70000000000043, 3051.4951456310678, 103, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
67.90000000000042, 3069.9326923076924, 104, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
68.1000000000004, 3045.4380952380952, 105, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
68.3000000000004, 3025.433962264151, 106, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
68.50000000000038, 3033.121495327103, 107, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
68.70000000000037, 3059.8333333333335, 108, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
68.90000000000036, 3055.8073394495414, 109, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
69.10000000000035, 3081.3, 110, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
69.30000000000034, 3106.4054054054054, 111, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
69.50000000000033, 3090.5089285714284, 112, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
69.70000000000032, 3099.238938053097, 113, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
69.9000000000003, 3078.9210526315787, 114, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
70.10000000000029, 3089.391304347826, 115, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
70.30000000000028, 3096.8793103448274, 116, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
70.50000000000027, 3106.837606837607, 117, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
70.70000000000026, 3088.2033898305085, 118, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
70.90000000000025, 3073.3949579831933, 119, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
71.10000000000024, 3058.766666666667, 120, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
71.30000000000022, 3065.7355371900826, 121, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
71.50000000000021, 3049.1967213114754, 122, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
71.7000000000002, 3045.2601626016262, 123, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
71.90000000000019, 3068.935483870968, 124, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
72.10000000000018, 3091.496, 125, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
72.30000000000017, 3098.968253968254, 126, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
72.50000000000016, 3121.9133858267714, 127, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
72.70000000000014, 3101.3671875, 128, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
72.90000000000013, 3107.3798449612405, 129, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
73.10000000000012, 3121.9615384615386, 130, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
73.30000000000011, 3105.0763358778627, 131, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
73.5000000000001, 3086.5454545454545, 132, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
73.70000000000009, 3082.812030075188, 133, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
73.90000000000008, 3064.268656716418, 134, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
74.10000000000007, 3060.7555555555555, 135, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
89.49999999999919, 3057.3382352941176, 136, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
89.69999999999918, 3064.0, 137, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
89.89999999999917, 3049.3985507246375, 138, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
90.09999999999916, 3069.1942446043167, 139, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
90.29999999999914, 3075.1785714285716, 140, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
90.49999999999913, 3062.7163120567375, 141, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
90.69999999999912, 3081.978873239437, 142, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
90.89999999999911, 3101.3076923076924, 143, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
91.0999999999991, 3109.284722222222, 144, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
91.29999999999909, 3093.979310344828, 145, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
91.49999999999908, 3078.150684931507, 146, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
91.69999999999906, 3075.0068027210887, 147, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
91.89999999999905, 3093.689189189189, 148, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
92.09999999999904, 3105.986577181208, 149, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
108.29999999999812, 3091.4266666666667, 150, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
108.49999999999811, 3096.860927152318, 151, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
108.6999999999981, 3101.6776315789475, 152, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
108.89999999999809, 3084.627450980392, 153, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
109.09999999999808, 3081.279220779221, 154, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
109.29999999999806, 3065.625806451613, 155, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
109.49999999999805, 3083.8397435897436, 156, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
109.69999999999804, 3091.146496815287, 157, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
109.89999999999803, 3096.246835443038, 158, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
110.09999999999802, 3085.132075471698, 159, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
110.29999999999801, 3081.96875, 160, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
130.89999999999685, 3071.0621118012423, 161, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
131.09999999999684, 3055.796296296296, 162, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
131.29999999999683, 3060.717791411043, 163, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
131.49999999999682, 3057.8841463414633, 164, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
131.6999999999968, 3047.387878787879, 165, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
131.8999999999968, 3037.0180722891564, 166, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
132.09999999999678, 3042.868263473054, 167, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
132.29999999999677, 3028.3035714285716, 168, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
132.49999999999676, 3025.597633136095, 169, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
132.69999999999675, 3023.252941176471, 170, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
132.89999999999674, 3027.9590643274855, 171, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
133.09999999999673, 3013.220930232558, 172, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
133.29999999999671, 3020.0115606936415, 173, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
133.4999999999967, 3027.637931034483, 174, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
133.6999999999967, 3015.64, 175, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
133.89999999999668, 3031.5738636363635, 176, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
134.09999999999667, 3028.954802259887, 177, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
134.29999999999666, 3015.61797752809, 178, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
134.49999999999665, 3004.8379888268155, 179, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
134.69999999999663, 3020.7, 180, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
134.89999999999662, 3011.3370165745855, 181, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
135.0999999999966, 3016.8186813186812, 182, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
135.2999999999966, 3028.5409836065573, 183, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
135.4999999999966, 3044.4239130434785, 184, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
135.69999999999658, 3049.1783783783785, 185, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
135.89999999999657, 3037.0, 186, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
136.09999999999656, 3025.572192513369, 187, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
136.29999999999654, 3040.601063829787, 188, 1, 1000000000.0, alpha='10', beta='10.0', bound='2.5', crossoverRate='0.4', elitism='0.01', interAttemptRate='2', interMutationRate='0.1', intraMutationRate='0.1', populationSize='500', probBestIndividual='0.6', probReversal='0.75', probSingle='0.33'
